44,2747,-426
11,2777,-461
-4,2774,-415
15,2754,-446
22,2765,-440
32,2795,-447
6,2786,-433
57,2782,-412
40,2790,-416
44,2784,-438
28,2754,-440
16,2745,-436
16,2767,-438
28,2725,-406
52,2750,-443
46,2760,-450
20,2749,-415
18,2752,-412
50,2769,-393
30,2757,-432
49,2793,-463
33,2757,-415
13,2745,-424
15,2800,-454
39,2733,-428
4,2755,-433
32,2756,-407
33,2756,-421
28,2777,-448
38,2756,-441
7,2755,-441
16,2745,-433
32,2766,-415
17,2760,-450
17,2774,-427
-7,2776,-425
21,2740,-393
28,2795,-443
34,2736,-447
16,2761,-395
-1,2795,-456
45,2798,-434
27,2748,-440
42,2735,-442
38,2778,-421
25,2748,-420
-2,2784,-400
42,2709,-412
5,2748,-417
11,2772,-415
34,2787,-459
28,2743,-453
32,2764,-422
21,2786,-427
30,2734,-443
46,2737,-441
34,2781,-422
38,2744,-443
40,2724,-432
56,2756,-458
28,2730,-446
39,2727,-430
-7,2755,-421
29,2759,-453
40,2740,-416
18,2748,-425
18,2756,-423
6,2800,-421
31,2732,-417
31,2764,-451
43,2766,-465
9,2766,-416
4,2759,-422
23,2769,-429
15,2759,-428
30,2749,-417
60,2763,-430
27,2775,-407
42,2745,-435
60,2746,-413
2,2768,-435
21,2756,-439
20,2757,-445
12,2779,-420
13,2757,-424
18,2763,-413
61,2752,-445
47,2715,-434
41,2749,-421
19,2770,-398
10,2783,-424
12,2758,-469
19,2774,-414
14,2780,-431
39,2780,-437
3,2772,-422
44,2740,-420
19,2727,-424
28,2772,-483
18,2790,-453
11,2756,-398
36,2752,-453
29,2752,-395
19,2766,-406
29,2742,-442
31,2699,-413
44,2770,-423
43,2743,-456
60,2759,-406
31,2747,-414
23,2714,-425
26,2735,-440
35,2765,-437
15,2728,-434
31,2757,-418
23,2735,-435
14,2764,-444
40,2771,-427
34,2772,-425
32,2741,-432
44,2743,-431
39,2748,-454
21,2761,-437
47,2777,-412
28,2745,-417
17,2758,-434
26,2712,-383
9,2752,-459
20,2778,-431
46,2768,-430
46,2739,-418
32,2790,-457
54,2763,-418
12,2749,-441
-13,2753,-397
65,2733,-434
15,2774,-413
27,2777,-457
31,2743,-444
12,2762,-413
37,2760,-451
1,2746,-414
37,2752,-446
23,2788,-405
15,2777,-388
30,2728,-440
40,2744,-405
14,2816,-431
34,2756,-429
21,2753,-417
59,2789,-432
27,2735,-424
39,2731,-428
19,2719,-450
32,2728,-441
22,2761,-461
15,2716,-438
34,2754,-424
39,2771,-412
32,2762,-414
30,2732,-429
3,2782,-464
18,2760,-432
-1,2786,-419
27,2798,-467
17,2801,-408
38,2777,-398
25,2731,-408
24,2730,-443
11,2756,-438
40,2737,-420
11,2753,-458
14,2788,-475
37,2757,-437
23,2731,-442
28,2799,-438
-10,2738,-456
42,2749,-441
18,2761,-448
45,2754,-447
28,2778,-409
29,2783,-405
6,2774,-413
51,2761,-416
34,2751,-402
38,2770,-425
45,2753,-437
3,2763,-445
28,2753,-436
34,2728,-438
7,2769,-408
35,2758,-417
22,2790,-433
20,2766,-440
33,2742,-400
29,2732,-414
21,2740,-440
30,2771,-433
-6,2754,-442
50,2750,-411
46,2783,-406
56,2763,-393
29,2748,-398
-6,2745,-401
35,2771,-435
39,2778,-419
52,2775,-429
20,2775,-413
42,2775,-449
26,2747,-400
-7,2739,-424
31,2736,-414
23,2727,-427
23,2744,-430
13,2750,-442
31,2753,-442
35,2757,-404
38,2759,-432
21,2727,-423
13,2795,-421
44,2743,-452
26,2750,-430
28,2754,-444
37,2710,-439
18,2756,-464
26,2769,-386
13,2789,-424
12,2723,-454
53,2769,-435
21,2751,-407
49,2749,-415
24,2720,-459
13,2752,-405
20,2741,-411
49,2784,-438
11,2783,-443
16,2761,-429
31,2755,-444
22,2747,-423
28,2734,-420
42,2732,-406
29,2732,-441
32,2755,-447
33,2777,-404
9,2765,-453
17,2766,-441
33,2805,-450
37,2744,-450
26,2782,-459
-4,2763,-412
26,2777,-432
11,2750,-423
22,2768,-425
56,2757,-385
25,2734,-435
24,2765,-451
27,2752,-444
45,2759,-445
29,2707,-409
34,2749,-442
-5,2743,-398
-1,2780,-445
17,2739,-465
34,2712,-474
27,2746,-427
15,2732,-435
24,2731,-433
35,2804,-439
25,2733,-414
27,2731,-420
27,2760,-424
38,2738,-447
11,2763,-463
41,2764,-439
17,2763,-425
1,2739,-407
-5,2761,-444
11,2731,-420
14,2758,-452
13,2732,-443
14,2774,-396
11,2737,-404
35,2740,-410
25,2764,-439
-6,2781,-408
30,2747,-408
45,2800,-423
23,2768,-400
30,2781,-419
22,2751,-441
28,2760,-423
38,2724,-438
23,2701,-411
23,2771,-449
13,2760,-420
11,2757,-448
47,2723,-427
1,2746,-464
43,2742,-427
25,2740,-419
11,2764,-416
20,2744,-409
16,2761,-433
21,2755,-405
28,2787,-416
42,2729,-396
36,2761,-446
37,2737,-446
3,2726,-429
10,2729,-433
-3,2688,-420
41,2741,-415
26,2770,-443
1,2773,-411
31,2735,-441
39,2783,-478
54,2795,-438
47,2765,-441
36,2751,-411
15,2760,-446
-16,2733,-410
25,2749,-406
20,2751,-414
17,2766,-411
18,2747,-431
40,2705,-433
27,2758,-442
41,2726,-432
24,2756,-424
58,2717,-425
36,2820,-403
3,2747,-420
26,2754,-441
27,2732,-447
45,2767,-391
-4,2736,-421
39,2788,-430
-8,2761,-450
29,2758,-411
64,2738,-413
52,2744,-464
10,2746,-395
19,2733,-418
18,2721,-396
35,2768,-460
40,2769,-435
15,2759,-438
0,2752,-404
36,2759,-461
-8,2759,-427
25,2749,-446
25,2764,-443
50,2713,-420
18,2753,-456
39,2785,-420
18,2736,-420
27,2742,-435
12,2724,-435
28,2732,-448
4,2781,-447
12,2767,-437
23,2771,-433
21,2755,-482
65,2750,-419
17,2720,-427
26,2744,-386
29,2744,-436
20,2786,-413
21,2761,-403
10,2765,-457
19,2789,-418
41,2750,-404
16,2751,-451
43,2783,-458
19,2748,-417
62,2742,-434
9,2722,-433
55,2757,-460
11,2760,-440
-22,2768,-438
26,2758,-445
56,2765,-456
20,2773,-425
40,2748,-454
15,2739,-424
-9,2746,-462
34,2742,-443
5,2737,-419
6,2740,-401
20,2701,-419
29,2710,-448
54,2756,-431
32,2773,-417
31,2766,-434
30,2746,-407
26,2813,-435
18,2740,-422
35,2734,-416
17,2732,-399
12,2751,-447
25,2759,-464
13,2752,-446
5,2774,-463
8,2754,-441
34,2762,-423
26,2715,-426
56,2745,-441
-10,2796,-427
37,2740,-420
6,2773,-430
20,2768,-481
-3,2756,-419
52,2764,-421
29,2768,-433
3,2737,-404
31,2785,-415
-3,2736,-438
21,2768,-422
44,2727,-411
41,2759,-436
36,2738,-420
24,2773,-452
23,2724,-435
55,2734,-443
29,2744,-435
19,2738,-441
30,2762,-428
22,2755,-457
32,2744,-425
6,2775,-410
8,2810,-388
37,2775,-414
38,2756,-422
21,2758,-447
15,2735,-453
40,2738,-413
-2,2730,-388
11,2786,-452
-1,2728,-456
-1,2762,-405
34,2763,-425
5,2747,-411
33,2788,-471
28,2759,-441
13,2775,-417
37,2739,-431
4,2766,-443
57,2746,-437
21,2745,-433
19,2737,-401
6,2746,-432
39,2752,-442
11,2731,-422
21,2748,-455
3,2703,-434
19,2757,-420
6,2742,-395
25,2747,-454
20,2733,-431
25,2758,-455
21,2736,-432
56,2749,-437
-3,2760,-409
16,2755,-419
-2,2787,-421
11,2790,-409
22,2764,-416
-3,2743,-434
14,2741,-429
43,2727,-430
26,2752,-408
-12,2764,-378
15,2740,-439
6,2756,-419
-9,2745,-424
26,2776,-439
5,2781,-417
22,2771,-446
35,2751,-438
0,2761,-464
26,2715,-429
13,2732,-455
6,2739,-427
49,2753,-420
43,2744,-419
21,2742,-420
31,2780,-411
23,2763,-415
19,2768,-468
19,2763,-450
63,2772,-436
22,2722,-438
-10,2752,-454
9,2736,-435
16,2763,-444
-16,2762,-382
12,2744,-453
2,2754,-437
25,2751,-422
47,2755,-457
10,2740,-446
55,2719,-449
20,2744,-430
22,2772,-436
4,2792,-447
4,2747,-457
18,2734,-407
18,2750,-429
2,2721,-451
-12,2748,-442
19,2734,-469
-6,2766,-443
33,2760,-455
-2,2741,-456
11,2775,-463
44,2766,-439
16,2740,-422
46,2745,-442
14,2737,-472
26,2790,-488
4,2740,-410
26,2725,-453
28,2783,-442
-3,2738,-430
44,2727,-449
-12,2723,-444
32,2711,-461
28,2757,-421
32,2735,-431
12,2730,-433
-6,2762,-425
-20,2713,-407
41,2727,-448
35,2728,-441
33,2701,-447
23,2742,-426
21,2728,-472
-1,2759,-441
26,2755,-421
19,2788,-443
3,2764,-422
-2,2740,-416
5,2739,-467
29,2757,-419
19,2721,-446
-5,2744,-447
41,2748,-462
32,2750,-463
-6,2714,-431
20,2735,-426
7,2758,-440
7,2732,-444
16,2734,-471
11,2741,-434
22,2781,-429
9,2763,-443
13,2775,-439
8,2772,-425
-14,2770,-386
30,2725,-437
24,2737,-443
0,2724,-427
22,2761,-454
18,2753,-447
15,2716,-469
3,2746,-414
-22,2773,-452
11,2773,-427
8,2741,-449
21,2741,-430
45,2736,-432
25,2735,-464
-1,2765,-450
2,2741,-417
2,2749,-426
-28,2778,-434
-29,2763,-431
7,2754,-425
-1,2728,-437
5,2715,-441
0,2740,-429
6,2730,-462
23,2737,-466
-29,2761,-460
12,2769,-471
39,2769,-421
41,2760,-453
-3,2768,-426
7,2757,-433
-2,2728,-439
-7,2736,-458
-15,2771,-448
11,2747,-441
12,2719,-407
29,2754,-433
9,2715,-486
-22,2744,-423
-1,2732,-449
-6,2772,-432
-6,2770,-420
-11,2747,-427
15,2745,-457
14,2775,-409
2,2707,-451
3,2738,-446
-12,2751,-470
-42,2752,-449
-12,2741,-444
-5,2757,-450
-5,2729,-415
-20,2729,-495
-3,2745,-419
16,2726,-451
8,2752,-456
-16,2745,-415
9,2748,-453
8,2734,-452
0,2744,-435
-35,2730,-396
13,2724,-415
-30,2733,-440
-90,2763,-403
-43,2766,-405
5,2754,-457
-27,2772,-428
-13,2741,-452
-25,2733,-434
-11,2761,-434
-5,2737,-466
-31,2734,-428
-22,2708,-430
-38,2728,-416
-25,2736,-422
-24,2716,-426
-29,2711,-407
-31,2727,-434
-23,2737,-434
-3,2739,-452
-42,2699,-447
-72,2742,-435
-55,2712,-470
-35,2717,-450
-29,2703,-434
-51,2726,-432
-71,2774,-417
-30,2748,-429
-37,2741,-419
-67,2752,-417
-60,2753,-447
-48,2759,-450
-53,2738,-434
-75,2761,-431
-45,2726,-446
-65,2744,-414
-60,2728,-406
-27,2685,-465
-36,2747,-431
-29,2730,-407
-34,2745,-399
-36,2710,-436
-20,2741,-434
-51,2725,-430
-40,2735,-420
-42,2739,-434
-40,2723,-455
-61,2743,-392
-39,2753,-414
-44,2749,-439
-47,2754,-458
-29,2747,-427
-43,2725,-423
-60,2720,-409
-70,2733,-448
-59,2722,-424
-15,2699,-411
-40,2728,-374
-43,2732,-408
-35,2764,-438
-60,2724,-424
-51,2741,-414
-82,2711,-395
-50,2723,-456
-40,2748,-427
-26,2735,-411
-63,2709,-431
-88,2739,-437
-73,2721,-409
-51,2744,-479
-101,2719,-379
-230,2728,-332
-105,2729,-398
-134,2717,-450
-126,2699,-482
-186,2721,-377
-333,2748,-292
-351,2726,-315
8,2707,-414
32,2709,-437
-16,2719,-438
-124,2724,-389
-79,2698,-405
-96,2720,-402
-88,2716,-370
-123,2755,-421
-91,2744,-381
-65,2720,-366
-38,2754,-418
-49,2740,-383
-50,2719,-419
-50,2766,-396
-85,2741,-368
-47,2758,-398
-37,2774,-395
-54,2745,-413
-60,2725,-403
-59,2724,-389
-66,2749,-437
-60,2715,-380
-81,2692,-368
-74,2683,-406
-74,2729,-409
-48,2685,-395
-76,2746,-398
-44,2734,-376
-44,2703,-393
-45,2702,-396
-46,2730,-376
-60,2737,-407
-54,2709,-387
-51,2765,-366
-41,2754,-407
-21,2750,-387
-39,2742,-348
-53,2715,-386
-39,2735,-415
-40,2733,-391
-61,2719,-362
-53,2734,-344
-24,2783,-378
-43,2725,-389
-51,2762,-383
-40,2713,-391
-49,2736,-362
-29,2749,-399
-36,2748,-370
-50,2753,-359
-48,2762,-372
-48,2697,-376
-46,2727,-351
-64,2720,-377
-19,2778,-368
-20,2742,-353
-11,2758,-376
-37,2748,-404
-21,2746,-397
-25,2752,-393
-48,2727,-382
-30,2746,-376
-39,2747,-371
-33,2742,-403
-48,2760,-383
-26,2747,-420
-28,2759,-377
-46,2742,-336
-40,2733,-352
4,2744,-410
-33,2788,-403
-26,2779,-349
-4,2758,-354
-7,2735,-395
-37,2760,-376
-35,2754,-390
-2,2707,-370
-24,2712,-390
-49,2773,-367
-27,2791,-371
20,2757,-357
-35,2712,-371
-16,2731,-388
4,2774,-388
-38,2786,-389
-49,2722,-351
7,2760,-384
-31,2746,-396
-7,2729,-420
-23,2732,-378
-20,2707,-375
-31,2751,-395
-66,2793,-373
-32,2762,-356
-52,2745,-381
-18,2735,-368
-49,2746,-375
-29,2739,-354
-28,2743,-381
-21,2758,-363
1,2738,-340
-38,2779,-357
-22,2773,-376
-39,2756,-390
-13,2768,-386
-28,2754,-374
-35,2727,-349
-43,2752,-369
-23,2737,-381
-34,2744,-341
-36,2742,-337
-30,2722,-364
-22,2743,-361
-24,2755,-365
-25,2757,-368
-11,2740,-333
-10,2791,-348
-14,2749,-382
-38,2754,-358
-16,2751,-368
-23,2752,-335
-29,2714,-343
-25,2755,-375
-16,2770,-410
-1,2757,-399
-25,2724,-374
-5,2764,-388
-26,2780,-387
-40,2759,-349
-12,2748,-358
-9,2755,-365
-49,2784,-372
-31,2773,-359
-20,2736,-388
0,2788,-373
-16,2737,-332
-15,2725,-380
-1,2745,-347
-12,2731,-373
-5,2736,-367
-19,2744,-323
-24,2779,-342
-32,2756,-329
-15,2771,-383
-27,2741,-362
-23,2772,-345
-26,2752,-365
-40,2758,-390
-50,2707,-369
-103,2770,-360
-120,2736,-389
-43,2717,-379
13,2753,-358
-27,2787,-342
-30,2792,-359
-22,2766,-366
-20,2748,-378
-11,2763,-377
12,2769,-371
-32,2704,-365
-50,2755,-353
-13,2770,-378
-12,2745,-362
19,2764,-373
17,2747,-356
-7,2731,-331
12,2758,-353
1,2736,-369
8,2750,-365
9,2740,-372
17,2729,-383
0,2748,-360
-26,2749,-377
-10,2763,-383
-26,2782,-388
-41,2766,-360
-9,2741,-351
-9,2786,-369
-30,2793,-380
-15,2737,-334
-20,2757,-374
-1,2753,-372
6,2731,-370
-21,2771,-343
-12,2752,-374
-8,2748,-346
-7,2756,-349
-37,2757,-368
-29,2763,-381
11,2730,-355
-29,2780,-375
4,2771,-369
2,2729,-339
12,2757,-383
-8,2751,-344
-19,2752,-335
0,2741,-370
-33,2760,-329
5,2770,-356
12,2764,-354
-2,2751,-361
10,2749,-381
-1,2745,-358
-16,2732,-318
-24,2789,-325
19,2798,-370
-11,2774,-361
-8,2748,-348
11,2780,-330
-4,2733,-346
19,2740,-327
16,2771,-351
-4,2753,-395
-50,2757,-368
7,2697,-343
-1,2746,-375
-17,2757,-376
-2,2762,-335
43,2733,-379
68,3037,125
-597,2789,-393
132,2832,-262
52,2776,-331
8,2769,-332
-8,2765,-320
-12,2784,-323
15,2745,-332
-14,2727,-312
4,2755,-367
-9,2758,-358
-3,2775,-344
30,2766,-357
-11,2748,-350
-11,2738,-348
-5,2760,-352
22,2803,-332
-20,2761,-332
-10,2786,-348
-20,2793,-333
-23,2783,-377
-17,2761,-337
-2,2745,-359
-33,2749,-315
5,2789,-332
-49,2775,-330
-16,2738,-367
10,2804,-397
18,2751,-363
9,2753,-338
-8,2742,-344
-7,2734,-358
5,2769,-384
-25,2793,-355
15,2751,-370
30,2759,-347
9,2748,-333
-27,2781,-347
49,2748,-354
7,2756,-351
7,2756,-356
3,2736,-330
-6,2735,-344
-4,2735,-313
1,2732,-327
29,2766,-333
11,2720,-376
7,2766,-356
-3,2767,-381
13,2765,-336
-11,2737,-348
-7,2753,-367
5,2775,-394
-22,2777,-358
-2,2775,-392
-13,2740,-355
0,2768,-332
0,2760,-383
3,2766,-359
7,2750,-362
6,2750,-407
-4,2782,-344
-8,2750,-353
28,2740,-370
-13,2770,-396
0,2806,-350
-12,2763,-353
10,2753,-323
10,2750,-362
18,2735,-366
1,2733,-349
8,2746,-349
2,2740,-347
18,2761,-369
20,2772,-379
-20,2794,-342
2,2742,-353
-16,2751,-358
3,2807,-329
6,2778,-328
0,2780,-391
28,2773,-395
-24,2749,-345
1,2776,-359
9,2760,-363
18,2773,-353
-10,2767,-380
7,2747,-364
0,2764,-361
2,2710,-333
-12,2761,-350
30,2740,-385
-19,2734,-376
-10,2732,-347
1,2735,-378
10,2761,-358
34,2794,-401
-18,2758,-329
2,2756,-383
15,2772,-381
11,2791,-374
-15,2745,-327
-9,2747,-368
5,2751,-350
3,2761,-339
3,2751,-350
23,2757,-381
3,2770,-351
17,2728,-325
-3,2776,-360
21,2763,-388
-13,2765,-351
24,2780,-337
19,2739,-367
22,2781,-391
-19,2772,-319
24,2739,-324
-14,2782,-373
2,2715,-375
14,2737,-368
-12,2755,-336
-9,2750,-398
21,2774,-385
-6,2772,-358
3,2739,-332
12,2781,-367
20,2741,-367
27,2762,-385
12,2771,-334
16,2762,-377
17,2814,-315
21,2778,-344
0,2772,-362
0,2758,-370
-6,2786,-329
11,2776,-350
-3,2796,-372
-4,2741,-353
-1,2770,-367
-8,2763,-378
27,2736,-358
-31,2746,-333
-9,2725,-357
-15,2790,-365
-11,2777,-355
-6,2753,-354
-8,2766,-328
13,2755,-357
-12,2772,-335
-12,2739,-351
0,2764,-354
-4,2770,-391
28,2768,-328
-17,2763,-338
-28,2766,-363
8,2748,-377
7,2757,-368
3,2757,-372
-22,2795,-378
25,2753,-327
16,2793,-315
-9,2710,-339
12,2784,-366
2,2739,-362
1,2757,-325
53,2745,-357
-5,2764,-366
-40,2747,-370
-15,2749,-377
30,2757,-353
17,2775,-398
-15,2781,-346
11,2739,-360
3,2777,-369
31,2786,-363
-21,2757,-340
16,2778,-365
27,2774,-375
-27,2723,-352
22,2780,-327
19,2734,-385
11,2732,-344
14,2747,-355
-14,2767,-373
22,2725,-360
1,2751,-354
-13,2748,-338
-2,2791,-379
-8,2807,-329
-21,2776,-363
-16,2758,-366
19,2759,-368
6,2729,-351
-14,2735,-337
-30,2748,-371
18,2723,-358
16,2746,-360
11,2835,-343
-23,2767,-361
-9,2737,-356
-7,2779,-389
12,2757,-342
-12,2769,-362
10,2736,-352
0,2767,-350
25,2767,-363
31,2754,-387
0,2764,-354
22,2773,-371
-4,2769,-376
8,2758,-364
-18,2748,-370
7,2765,-359
-6,2768,-321
-22,2744,-373
10,2798,-379
2,2757,-328
5,2768,-362
20,2759,-376
1,2741,-342
29,2762,-357
27,2768,-348
29,2764,-379
17,2771,-387
-2,2761,-318
-8,2748,-351
-3,2778,-367
13,2767,-330
37,2784,-349
7,2754,-372
12,2755,-372
3,2783,-398
2,2738,-335
19,2767,-370
-2,2749,-347
-15,2755,-345
3,2781,-353
1,2759,-376
-10,2759,-320
0,2753,-378
20,2743,-371
-4,2759,-356
4,2730,-325
18,2758,-387
8,2798,-368
-6,2798,-350
15,2788,-334
13,2734,-397
23,2775,-338
10,2747,-315
27,2784,-348
24,2769,-357
-14,2784,-346
-8,2748,-378
8,2715,-358
-12,2772,-352
2,2760,-339
30,2763,-348
20,2761,-366
-13,2718,-342
-1,2737,-369
21,2755,-367
6,2748,-372
1,2754,-357
20,2777,-368
-17,2770,-356
18,2753,-381
-12,2742,-316
-7,2755,-334
51,2775,-345
13,2723,-353
-16,2760,-368
-35,2734,-355
3,2788,-376
-13,2801,-379
-21,2816,-331
-10,2777,-336
4,2779,-386
-20,2756,-380
-36,2752,-338
19,2748,-341
6,2754,-331
0,2722,-350
9,2785,-330
25,2764,-318
-14,2752,-371
2,2771,-366
0,2757,-356
-1,2751,-360
20,2740,-358
-26,2780,-371
18,2741,-335
2,2756,-352
-26,2787,-318
-29,2765,-355
6,2754,-389
4,2749,-366
11,2769,-371
-2,2766,-316
3,2771,-343
-16,2775,-361
6,2789,-353
6,2736,-345
1,2765,-375
1,2732,-370
22,2766,-381
-1,2750,-382
1,2757,-371
11,2769,-337
-20,2790,-377
-22,2790,-336
19,2768,-376
34,2782,-331
6,2785,-381
21,2753,-328
9,2757,-349
19,2729,-334
-30,2756,-321
52,2759,-355
-13,2751,-329
33,2751,-346
18,2761,-362
2,2748,-336
5,2804,-366
-7,2748,-364
-9,2786,-326
16,2770,-376
15,2777,-390
-32,2778,-379
-10,2750,-347
-23,2750,-379
8,2737,-342
-22,2761,-342
-15,2761,-348
-11,2745,-306
23,2770,-363
7,2775,-351
8,2714,-292
17,2767,-351
-11,2767,-404
2,2759,-338
0,2771,-356
-16,2754,-375
6,2742,-345
16,2742,-351
-4,2774,-337
17,2781,-354
-1,2749,-362
-16,2769,-299
15,2759,-393
13,2763,-333
-5,2760,-407
-5,2757,-348
30,2717,-398
25,2753,-358
-17,2753,-362
-8,2760,-347
41,2727,-358
-14,2782,-369
-38,2760,-329
-18,2753,-375
-2,2755,-345
10,2744,-359
-11,2761,-376
3,2787,-347
9,2775,-362
-6,2765,-389
6,2788,-356
-5,2734,-359
28,2762,-383
37,2743,-366
-39,2779,-350
5,2764,-355
23,2786,-380
-6,2767,-387
11,2748,-358
-8,2742,-379
-15,2797,-350
-12,2732,-367
6,2750,-360
-7,2758,-369
24,2778,-354
-21,2735,-339
-10,2755,-343
33,2781,-385
-5,2751,-397
2,2768,-326
17,2794,-369
9,2786,-364
-26,2765,-321
30,2783,-363
-1,2767,-367
-16,2730,-369
0,2754,-351
27,2761,-342
39,2763,-382
-5,2768,-376
-3,2767,-340
-10,2760,-353
25,2768,-372
2,2772,-367
-6,2753,-341
34,2778,-351
0,2753,-354
-5,2791,-328
-8,2795,-339
19,2764,-371
-6,2772,-363
-18,2768,-360
8,2770,-393
21,2752,-360
-2,2733,-377
-2,2775,-348
6,2761,-360
24,2751,-340
-6,2752,-317
28,2761,-367
13,2788,-356
-2,2777,-334
-23,2752,-343
-5,2741,-377
5,2756,-341
1,2789,-373
13,2778,-354
17,2749,-368
11,2765,-335
-5,2754,-321
7,2769,-331
33,2789,-349
3,2788,-387
0,2756,-368
-2,2792,-375
10,2777,-350
-6,2774,-334
32,2767,-359
-4,2752,-325
-25,2742,-309
16,2773,-330
8,2790,-345
-21,2742,-339
-7,2744,-354
4,2754,-353
5,2761,-376
-3,2796,-366
5,2738,-327
18,2779,-351
39,2792,-354
-13,2730,-349
18,2747,-338
21,2777,-375
-8,2749,-364
14,2761,-356
-10,2773,-384
35,2787,-341
22,2755,-341
-4,2772,-319
-2,2780,-367
11,2764,-328
2,2785,-355
6,2763,-355
13,2759,-371
-3,2754,-354
1,2805,-327
20,2760,-354
21,2753,-336
22,2769,-348
-22,2744,-330
25,2780,-347
-3,2745,-365
-13,2755,-350
27,2744,-314
36,2783,-361
4,2749,-331
0,2742,-356
8,2778,-386
4,2757,-343
34,2788,-364
18,2765,-372
16,2737,-372
21,2753,-345
13,2781,-369
5,2760,-389
-10,2782,-361
-13,2742,-360
10,2758,-348
14,2817,-317
10,2798,-327
22,2740,-350
-9,2723,-372
8,2722,-357
35,2740,-366
12,2762,-353
24,2757,-362
52,2758,-364
21,2794,-354
3,2798,-344
19,2806,-354
9,2782,-326
26,2758,-345
-6,2774,-371
15,2770,-371
37,2760,-354
1,2784,-325
30,2737,-384
-4,2788,-365
16,2745,-380
25,2741,-403
-11,2761,-377
-1,2759,-337
5,2760,-355
3,2753,-353
4,2758,-336
-34,2766,-309
20,2794,-373
-5,2766,-390
-10,2762,-342
5,2770,-353
27,2763,-355
24,2776,-365
-8,2737,-353
5,2733,-342
61,2781,-374
26,2725,-369
-19,2735,-355
0,2772,-324
5,2781,-380
1,2762,-374
39,2778,-326
33,2749,-375
-4,2768,-383
-28,2766,-369
8,2801,-370
5,2830,-393
23,2738,-349
-24,2755,-344
-3,2732,-376
0,2791,-390
1,2685,-350
-32,2742,-380
12,2757,-371
10,2766,-359
-16,2774,-328
5,2775,-386
12,2724,-358
-11,2740,-379
-15,2785,-374
1,2742,-392
29,2790,-344
25,2758,-370
-14,2778,-346
5,2758,-348
0,2749,-372
-18,2749,-341
5,2768,-316
8,2758,-372
-26,2774,-323
-15,2793,-355
