
7580,725,-1803
7587,722,-1795
7552,678,-1766
7610,687,-1780
7589,674,-1751
7568,674,-1774
7596,691,-1802
7544,752,-1832
7574,710,-1796
7560,696,-1814
7574,712,-1833
7623,643,-1759
7577,689,-1757
7588,660,-1779
7577,713,-1826
7580,738,-1793
7559,770,-1817
7582,743,-1818
7582,712,-1830
7590,715,-1801
7560,688,-1748
7566,657,-1758
7563,630,-1772
7570,687,-1792
7566,750,-1817
7546,772,-1882
7588,739,-1789
7575,715,-1812
7578,703,-1791
7586,647,-1774
7612,670,-1767
7562,702,-1791
7549,708,-1815
7573,749,-1836
7564,714,-1825
7605,686,-1781
7583,683,-1738
7576,707,-1753
7558,692,-1754
7548,691,-1827
7575,744,-1826
7579,749,-1831
7552,707,-1845
7557,720,-1812
7568,670,-1788
7603,673,-1776
7590,675,-1785
7585,633,-1768
7570,733,-1830
7597,718,-1841
7582,736,-1825
7553,751,-1802
7572,664,-1747
7612,659,-1761
7604,666,-1781
7566,702,-1852
7539,750,-1883
7568,744,-1860
7530,727,-1795
7554,693,-1762
7579,677,-1790
7583,649,-1741
7591,683,-1832
7543,710,-1855
7566,727,-1816
7549,745,-1817
7555,720,-1819
7618,671,-1779
7565,721,-1730
7571,677,-1780
7581,679,-1777
7545,725,-1810
7584,804,-1844
7581,715,-1832
7582,756,-1805
7572,708,-1772
7588,705,-1773
7567,688,-1762
7583,659,-1813
7548,684,-1792
7576,722,-1847
7543,726,-1865
7562,730,-1839
7581,722,-1786
7559,715,-1746
7593,689,-1785
7589,696,-1783
7569,655,-1802
7571,727,-1834
7554,710,-1852
7581,758,-1823
7580,729,-1812
7589,721,-1782
7559,704,-1790
7598,645,-1782
7579,695,-1809
7582,711,-1877
7550,702,-1812
7557,743,-1825
7585,731,-1785
7555,713,-1759
7579,689,-1754
7575,690,-1805
7573,706,-1826
7566,721,-1829
7530,718,-1836
7560,739,-1825
7574,736,-1780
7595,734,-1742
7583,704,-1754
7593,691,-1782
7593,651,-1790
7564,678,-1864
7549,709,-1839
7558,774,-1826
7570,702,-1803
7530,741,-1809
7633,731,-1768
7594,712,-1761
7556,698,-1815
7578,697,-1778
7584,660,-1843
7601,661,-1820
7537,756,-1829
7575,727,-1812
7575,694,-1802
7600,695,-1809
7590,674,-1787
7560,668,-1829
7573,659,-1794
7584,703,-1839
7533,704,-1802
7574,755,-1786
7593,727,-1788
7559,756,-1812
7608,740,-1792
7552,688,-1769
7562,673,-1778
7589,641,-1792
7564,697,-1827
7563,729,-1770
7561,724,-1815
7582,725,-1785
7565,703,-1797
7588,708,-1765
7575,690,-1807
7557,675,-1806
7561,723,-1829
7564,719,-1848
7601,715,-1789
7552,731,-1776
7600,740,-1792
7557,712,-1817
7597,671,-1796
7605,677,-1780
7567,699,-1807
7588,687,-1797
7552,678,-1837
7595,688,-1756
7548,697,-1816
7540,722,-1819
7564,689,-1791
7602,689,-1785
7582,709,-1840
7551,677,-1810
7554,694,-1790
7546,728,-1795
7572,716,-1791
7561,745,-1789
7576,740,-1804
7579,673,-1816
7544,679,-1784
7601,649,-1819
7586,672,-1785
7592,718,-1825
7559,716,-1819
7596,709,-1820
7549,721,-1826
7550,653,-1829
7590,698,-1790
7557,709,-1832
7603,707,-1816
7569,765,-1801
7565,731,-1869
7547,754,-1809
7597,708,-1818
7540,699,-1809
7586,684,-1814
7576,679,-1792
7590,699,-1799
7586,689,-1770
7557,746,-1796
7567,710,-1826
7564,748,-1826
7560,699,-1812
7579,705,-1809
7590,658,-1783
7597,665,-1814
7585,692,-1797
7572,742,-1813
7586,739,-1838
7575,744,-1802
7561,680,-1790
7561,634,-1765
7588,687,-1757
7594,707,-1763
7556,785,-1785
7556,789,-1829
7590,707,-1846
7543,723,-1773
7602,679,-1779
7584,679,-1750
7575,666,-1785
7567,734,-1817
7569,736,-1853
7579,728,-1848
7535,736,-1802
7569,721,-1784
7575,685,-1771
7566,676,-1816
7604,660,-1788
7584,744,-1802
7583,718,-1811
7538,749,-1846
7594,733,-1821
7589,715,-1812
7572,656,-1765
7562,675,-1757
7580,690,-1751
7547,718,-1804
7537,730,-1803
7603,723,-1812
7530,707,-1771
7577,679,-1760
7587,637,-1734
7564,663,-1787
7583,687,-1805
7562,725,-1821
7567,706,-1845
7551,780,-1858
7598,743,-1810
7579,696,-1809
7592,672,-1809
7576,680,-1808
7585,690,-1819
7569,714,-1814
7580,705,-1841
7577,729,-1820
7558,724,-1773
7563,706,-1782
7586,670,-1735
7595,651,-1766
7597,700,-1777
7570,744,-1835
7593,741,-1830
7544,731,-1850
7580,801,-1797
7577,666,-1772
7609,661,-1735
7570,667,-1756
7558,719,-1869
7582,732,-1806
7573,742,-1859
7580,709,-1806
7595,703,-1765
7594,692,-1756
7581,674,-1756
7585,695,-1806
7582,677,-1823
7573,705,-1849
7581,711,-1818
7592,728,-1828
7597,679,-1758
7560,682,-1771
7612,660,-1796
7593,690,-1769
7578,689,-1831
7578,698,-1852
7557,708,-1844
7584,721,-1838
7605,725,-1757
7586,663,-1748
7599,647,-1798
7592,690,-1826
7569,708,-1838
7556,739,-1831
7569,736,-1793
7568,727,-1785
7611,684,-1775
7562,671,-1794
7573,701,-1809
7561,711,-1861
7556,700,-1821
7587,736,-1790
7566,760,-1780
7589,733,-1785
7565,664,-1780
7587,659,-1803
7548,689,-1812
7558,705,-1833
7518,717,-1790
7567,726,-1805
7584,748,-1801
7578,721,-1810
7571,711,-1748
7582,714,-1790
7578,705,-1799
7571,699,-1824
7563,734,-1842
7562,741,-1803
7574,730,-1838
7584,694,-1803
7560,717,-1771
7583,690,-1827
7592,703,-1800
7553,696,-1832
7568,679,-1818
7571,729,-1782
7572,726,-1772
7556,705,-1769
7559,706,-1826
7580,723,-1828
7592,672,-1812
7571,684,-1784
7588,672,-1809
7588,699,-1813
7584,755,-1813
7568,712,-1797
7539,700,-1806
7570,660,-1789
7584,703,-1805
7607,678,-1809
7572,685,-1789
7576,714,-1801
7580,752,-1818
7610,745,-1837
7554,741,-1799
7548,713,-1831
7600,715,-1797
7541,702,-1830
7596,699,-1764
7567,688,-1764
7592,726,-1829
7574,743,-1797
7534,734,-1829
7579,723,-1828
7540,678,-1829
7569,697,-1758
7553,658,-1790
7572,687,-1789
7591,701,-1784
7553,739,-1817
7571,726,-1803
7552,734,-1834
7578,707,-1799
7564,691,-1801
7585,655,-1788
7540,697,-1796
7557,686,-1807
7569,711,-1827
7563,737,-1828
7535,748,-1787
7578,759,-1822
7586,706,-1793
7559,666,-1812
7584,687,-1758
7538,698,-1806
7601,686,-1794
7557,742,-1796
7552,773,-1847
7555,746,-1825
7596,759,-1818
7573,711,-1802
7572,696,-1771
7622,711,-1795
7591,668,-1771
7545,712,-1823
7587,713,-1827
7570,760,-1828
7542,711,-1836
7547,725,-1830
7542,715,-1786
7604,636,-1792
7567,653,-1765
7554,718,-1770
7546,689,-1831
7563,761,-1849
7578,777,-1833
7578,707,-1827
7566,676,-1821
7606,665,-1723
7568,658,-1725
7572,654,-1795
7584,713,-1812
7564,746,-1819
7544,765,-1838
7550,718,-1785
7576,672,-1799
7581,639,-1767
7601,652,-1764
7546,672,-1790
7571,709,-1820
7555,760,-1804
7562,768,-1825
7584,695,-1803
7581,664,-1803
7604,646,-1807
7560,659,-1764
7606,658,-1792
7574,735,-1853
7538,780,-1851
7588,737,-1836
7574,723,-1824
7607,657,-1751
7558,672,-1761
7573,701,-1774
7577,676,-1802
7589,719,-1810
7531,750,-1875
7571,721,-1831
7556,678,-1765
7625,677,-1763
7615,671,-1741
7598,705,-1779
7535,676,-1848
7539,745,-1818
7590,715,-1854
7538,713,-1834
7570,748,-1818
7571,678,-1773
7547,696,-1794
7590,678,-1750
7588,677,-1833
7552,721,-1832
7569,718,-1807
7562,740,-1847
7575,711,-1802
7562,673,-1745
7598,685,-1748
7590,690,-1769
7562,701,-1827
7588,700,-1842
7573,751,-1848
7553,734,-1821
7568,733,-1809
7589,656,-1756
7587,683,-1774
7577,683,-1807
7570,698,-1771
7560,651,-1800
7571,713,-1818
7566,715,-1852
7573,723,-1823
7571,708,-1785
7589,672,-1715
7598,646,-1784
7564,665,-1789
7594,671,-1812
7564,738,-1843
7570,755,-1847
7565,707,-1836
7582,679,-1796
7615,684,-1756
7600,678,-1784
7590,679,-1774
7558,685,-1827
7563,672,-1821
7577,734,-1838
7553,706,-1853
7553,753,-1834
7584,729,-1794
7631,717,-1778
7617,658,-1787
7562,722,-1784
7590,689,-1806
7545,750,-1810
7566,714,-1850
7585,736,-1817
7574,723,-1787
7577,732,-1768
7561,689,-1781
7588,722,-1737
7560,718,-1824
7575,687,-1838
7561,686,-1859
7564,698,-1833
7551,730,-1808
7553,726,-1819
7579,729,-1822
7608,741,-1790
7588,686,-1777
7575,656,-1831
7569,656,-1768
7564,671,-1822
7569,693,-1841
7560,696,-1790
7559,749,-1822
7593,718,-1808
7577,708,-1776
7579,716,-1797
7563,720,-1818
7545,707,-1843
7570,680,-1807
7590,697,-1830
7555,712,-1793
7575,721,-1790
7589,742,-1810
7555,744,-1792
7604,675,-1814
7561,671,-1788
7560,683,-1828
7571,707,-1802
7599,735,-1799
7575,748,-1791
7575,741,-1809
7569,755,-1807
7545,656,-1817
7606,693,-1771
7595,663,-1836
7590,682,-1825
7574,682,-1797
7588,684,-1805
7535,720,-1814
7543,731,-1836
7561,648,-1838
7586,713,-1804
7570,650,-1778
7562,647,-1800
7571,737,-1771
7573,700,-1834
7573,703,-1848
7596,708,-1818
7536,713,-1816
7577,692,-1786
7579,662,-1757
7580,680,-1778
7571,738,-1782
7551,720,-1787
7582,733,-1794
7532,718,-1784
7595,703,-1810
7577,714,-1788
7569,697,-1795
7544,671,-1792
7605,676,-1820
7557,713,-1776
7568,721,-1807
7563,746,-1810
7582,726,-1807
7570,714,-1820
7585,654,-1800
7593,661,-1798
7551,694,-1761
7600,718,-1814
7587,717,-1821
7594,749,-1812
7575,710,-1811
7603,690,-1787
7569,669,-1765
7598,704,-1782
7606,692,-1825
7536,736,-1838
7541,737,-1842
7570,731,-1830
7557,753,-1826
7578,688,-1782
7575,680,-1777
7603,676,-1813
7558,673,-1803
7561,730,-1805
7580,711,-1800
7556,727,-1794
7588,706,-1769
7588,696,-1803
7584,638,-1789
7558,661,-1787
7596,695,-1798
7570,697,-1826
7543,744,-1847
7571,726,-1841
7560,705,-1815
7583,677,-1728
7556,670,-1781
7558,672,-1782
7562,711,-1821
7579,772,-1851
7547,743,-1830
7577,732,-1801
7586,716,-1779
7565,685,-1788
7595,655,-1784
7578,678,-1815
7578,728,-1817
7567,733,-1837
7560,756,-1854
7564,733,-1785
7562,723,-1762
7577,680,-1771
7571,666,-1785
7583,709,-1765
7554,707,-1810
7555,730,-1817
7574,733,-1877
7569,750,-1841
7582,674,-1793
7579,645,-1739
7574,670,-1752
7595,677,-1797
7565,716,-1830
7567,698,-1837
7576,758,-1840
7568,685,-1777
7578,662,-1778
7608,656,-1737
7578,673,-1748
7547,713,-1801
7597,705,-1811
7528,735,-1854
7592,773,-1823
7588,735,-1804
7604,686,-1770
7587,686,-1757
7536,671,-1777
7597,690,-1813
7557,704,-1860
7608,712,-1798
7572,757,-1827
7578,713,-1767
7574,700,-1835
7561,666,-1807
7590,691,-1785
7594,699,-1807
7554,721,-1825
7546,762,-1826
7553,755,-1788
7542,743,-1781
7577,672,-1811
7580,692,-1780
7578,688,-1810
7579,699,-1859
7572,707,-1831
7558,752,-1839
7572,718,-1812
7532,736,-1778
7591,716,-1783
7602,661,-1786
7563,696,-1778
7577,680,-1846
7584,683,-1802
7580,727,-1809
7568,717,-1791
7572,691,-1801
7600,682,-1775
7566,698,-1769
7547,686,-1819
7545,728,-1790
7575,691,-1808
7580,765,-1816
7564,731,-1796
7602,685,-1736
7556,704,-1790
7594,694,-1782
7550,684,-1795
7598,699,-1803
7569,670,-1822
7549,714,-1818
7568,750,-1773
7565,705,-1764
7601,691,-1784
7545,687,-1796
7574,688,-1812
7552,708,-1825
7559,725,-1803
7566,718,-1820
7574,743,-1818
7572,701,-1800
7576,712,-1794
7572,662,-1783
7545,689,-1817
7595,677,-1818
7548,697,-1816
7574,698,-1810
7572,716,-1796
7545,731,-1829
7592,715,-1763
7569,712,-1810
7596,686,-1824
7562,710,-1798
7606,684,-1832
7559,732,-1815
7606,720,-1824
7551,753,-1820
7575,758,-1823
7559,739,-1783
7547,708,-1827
7556,668,-1803
7536,672,-1790
7589,670,-1803
7580,670,-1802
7560,700,-1783
7568,743,-1803
7550,715,-1815
7571,693,-1801
7551,713,-1782
7573,706,-1803
7586,674,-1790
7572,684,-1792
7564,671,-1764
7577,656,-1791
7587,694,-1771
7548,728,-1835
7601,757,-1803
7562,774,-1822
7584,672,-1767
7553,671,-1788
7547,664,-1799
7567,653,-1753
7541,686,-1802
7602,714,-1800
7568,738,-1805
7552,747,-1826
7580,766,-1843
7600,710,-1840
7559,695,-1803
7575,724,-1799
7566,661,-1779
7572,724,-1796
7596,701,-1805
7595,742,-1802
7570,734,-1834
7563,739,-1872
7586,723,-1826
7567,706,-1799
7554,670,-1808
7640,626,-1765
7596,685,-1768
7579,706,-1831
7570,711,-1829
7559,780,-1836
7544,732,-1858
7551,701,-1843
7590,710,-1812
7573,673,-1782
7577,667,-1758
7570,673,-1761
7606,701,-1805
7546,732,-1809
7538,750,-1857
7586,705,-1868
7542,684,-1818
7592,687,-1774
7575,712,-1785
7575,627,-1746
7580,737,-1797
7575,694,-1801
7563,781,-1824
7559,762,-1873
7549,704,-1825
7563,724,-1790
7600,677,-1795
7567,646,-1794
7577,700,-1797
7568,690,-1795
7566,736,-1859
7588,731,-1820
7571,698,-1819
7587,688,-1790
7587,666,-1779
7582,670,-1785
7568,669,-1799
7552,769,-1840
7585,744,-1866
7600,754,-1865
7558,723,-1830
7573,655,-1793
7558,663,-1764
7574,680,-1827
7550,682,-1846
7536,748,-1869
7578,731,-1848
7596,685,-1829
7604,716,-1818
7603,718,-1779
7559,662,-1753
7579,683,-1767
7603,658,-1815
7579,680,-1815
7529,762,-1840
7568,734,-1861
7554,729,-1833
7557,647,-1769
7577,710,-1785
7581,674,-1761
7586,657,-1783
7573,703,-1862
7573,738,-1848
7571,754,-1866
7580,688,-1832
7542,687,-1794
7587,672,-1774
7588,652,-1775
7563,663,-1782
7574,665,-1802
7556,736,-1844
7571,739,-1816
7582,746,-1779
7580,706,-1766
7576,678,-1799
7581,694,-1763
7567,689,-1817
7576,701,-1823
7575,744,-1855
7571,731,-1834
7554,699,-1813
7558,697,-1752
7568,711,-1778
7582,667,-1735
7584,691,-1783
7566,688,-1822
7561,738,-1833
7555,739,-1849
7572,707,-1837
7588,717,-1815
7589,732,-1778
7535,699,-1822
7565,678,-1804
7563,697,-1790
7545,698,-1844
7531,696,-1846
7608,714,-1829
7546,726,-1811
7583,709,-1816
7576,711,-1791
7590,695,-1786
7564,676,-1780
7574,683,-1802
7582,686,-1793
7589,720,-1869
7565,715,-1823
7570,721,-1784
7571,738,-1803
7577,742,-1789
7567,733,-1794
7570,677,-1805
7577,695,-1843
7584,707,-1855
7561,675,-1848
7555,720,-1814
7577,740,-1788
7585,727,-1778
7585,698,-1826
7572,686,-1793
7567,653,-1822
7591,702,-1836
7577,731,-1829
7550,727,-1845
7555,710,-1830
7533,716,-1772
7585,694,-1779
7581,691,-1813
7601,686,-1807
7620,646,-1820
7593,719,-1801
7592,674,-1804
7588,706,-1799
7580,742,-1814
7589,752,-1781
7559,691,-1789
7589,694,-1796
7538,662,-1830
7535,671,-1795
7563,737,-1817
7610,697,-1801
7561,751,-1856
7597,734,-1824
7588,720,-1814
7575,696,-1807
7585,649,-1806
7574,703,-1828
7601,679,-1801
7572,724,-1788
7580,716,-1824
7563,707,-1826
7536,757,-1814
7575,723,-1820
7563,688,-1828
7579,684,-1816
7548,659,-1823
7610,733,-1780
7562,733,-1802
7558,721,-1841
7571,734,-1793
7540,680,-1813
7541,678,-1789
7590,670,-1803
7584,664,-1787
7581,701,-1814
7569,727,-1826
7549,773,-1842
7554,732,-1810
7551,701,-1789
7559,618,-1828
7595,640,-1766
7588,671,-1791
7556,693,-1769
7553,725,-1791
7555,763,-1796
7563,724,-1845
7595,714,-1812
7572,706,-1810
7583,658,-1810
7542,676,-1777
7570,694,-1784
7601,699,-1796
7553,737,-1826
7557,729,-1840
7573,660,-1809
7560,682,-1805
7572,720,-1824
7596,697,-1786
7583,708,-1808
7592,757,-1825
7543,760,-1836
7592,739,-1848
7591,671,-1789
7578,690,-1792
7571,666,-1787
7582,714,-1823
7517,762,-1848
7546,729,-1837
7554,741,-1841
7587,728,-1824
7600,663,-1797
7565,700,-1793
7580,684,-1766
7573,705,-1806
7582,742,-1829
7575,713,-1813
7560,795,-1840
7589,690,-1785
7561,686,-1830
7579,653,-1749
7577,658,-1762
7580,704,-1805
7558,703,-1839
7578,742,-1839
7576,737,-1804
7587,694,-1781
7591,642,-1746
7598,668,-1801
7569,718,-1779
7549,724,-1833
7587,755,-1879
7541,738,-1879
7572,723,-1805
7586,727,-1730
7574,684,-1753
7610,665,-1759
7573,694,-1768
7586,697,-1831
7565,696,-1838
7567,754,-1864
7543,757,-1848
7567,746,-1823
7602,730,-1783
7558,696,-1767
7583,676,-1770
7563,686,-1836
7570,713,-1829
7555,734,-1859
7567,738,-1818
7559,743,-1795
7618,655,-1788
7593,653,-1742
7572,724,-1808
7561,737,-1811
7544,733,-1846
7566,705,-1805
7533,708,-1814
7589,691,-1786
7595,644,-1784
7626,676,-1813
7567,689,-1764
7577,707,-1834
7602,702,-1794
7556,759,-1839
7559,751,-1803
7584,719,-1811
7578,663,-1766
7597,680,-1809
7554,700,-1823
7595,673,-1808
7559,755,-1861
7573,738,-1826
7558,747,-1790
7573,691,-1806
7596,678,-1792
7571,614,-1734
7594,717,-1796
7570,715,-1848
7565,715,-1830
7568,720,-1850
7597,722,-1813
7506,749,-1779
7623,694,-1748
7577,668,-1774
7588,691,-1808
7573,696,-1784
7584,675,-1835
7573,760,-1809
7566,722,-1799
7608,704,-1778
7612,708,-1764
7576,709,-1821
7574,682,-1820
7545,708,-1827
7608,712,-1816
7564,744,-1815
7599,708,-1791
7592,723,-1793
7574,678,-1791
7557,735,-1766
7583,690,-1797
7544,709,-1838
7601,739,-1823
7567,705,-1784
7557,750,-1782
7581,707,-1782
7566,712,-1769
7587,696,-1805
7570,704,-1816
7547,712,-1825
7576,688,-1802
7571,719,-1796
7593,760,-1804
7566,715,-1794
7590,727,-1781
7566,678,-1786
7561,700,-1819
7552,712,-1810
7570,712,-1834
7596,749,-1774
7541,727,-1838
7593,721,-1780
7574,704,-1800
7609,695,-1779
7582,717,-1844
7574,738,-1840
7572,717,-1786
7559,712,-1844
7605,724,-1791
7569,709,-1813
7589,724,-1770
7559,740,-1819
7547,699,-1823
7577,665,-1810
7583,658,-1790
7560,713,-1765
7573,687,-1814
7570,729,-1800
7585,719,-1859
7554,717,-1817
7525,708,-1823
7591,663,-1820
7583,662,-1811
7584,660,-1803
7565,671,-1806
7544,732,-1793
7592,693,-1778
7570,730,-1794
7601,709,-1861
7558,700,-1841
7577,671,-1792
7516,699,-1829
7557,668,-1792
7585,683,-1747
7581,724,-1808
7590,703,-1824
7554,735,-1830
7580,696,-1839
7558,724,-1805
7594,688,-1754
7623,655,-1781
7579,679,-1825
7564,669,-1769
7579,711,-1829
7599,696,-1830
7555,760,-1831
7582,784,-1811
7579,715,-1827
7570,693,-1812
7568,686,-1813
7566,678,-1801
7594,664,-1769
7585,692,-1815
7586,716,-1847
7574,725,-1828
7532,756,-1847
7566,740,-1857
7557,742,-1817
7580,676,-1803
7563,685,-1781
7545,648,-1781
7529,668,-1776
7572,725,-1814
7573,714,-1822
7573,741,-1879
7569,776,-1831
7578,729,-1803
7587,689,-1788
7582,653,-1784
7586,651,-1791
7553,643,-1766
7596,664,-1804
7542,710,-1867
7561,758,-1817
7544,735,-1837
7575,710,-1876
7594,698,-1791
7607,707,-1796
7570,680,-1767
7579,666,-1764
7560,709,-1807
7575,729,-1845
7549,768,-1855
7545,746,-1832
7572,724,-1827
7576,684,-1784
7605,643,-1756
7557,649,-1794
7550,686,-1805
7571,772,-1857
7585,786,-1871
7565,708,-1837
7585,672,-1822
7554,685,-1761
7587,678,-1751
7549,659,-1814
7586,745,-1850
7577,717,-1877
7589,728,-1867
7588,758,-1834
7593,688,-1790
7563,674,-1771
7572,649,-1783
7605,660,-1800
7563,673,-1840
7554,726,-1848
7587,735,-1813
7578,784,-1860
7577,747,-1820
7567,704,-1798
7571,666,-1715
7614,708,-1790
7581,667,-1770
7541,707,-1864
7561,750,-1869
7552,738,-1872
7559,739,-1844
7575,720,-1784
7584,714,-1778
7588,708,-1769
7569,669,-1767
7589,695,-1826
7571,702,-1827
7564,726,-1879
7594,736,-1832
7561,717,-1856
7587,710,-1803
7583,693,-1775
7583,705,-1777
7583,690,-1800
7570,682,-1804
7549,765,-1845
7544,766,-1845
7553,668,-1828
7567,717,-1824
7575,687,-1769
7557,673,-1778
7573,675,-1824
7568,685,-1843
7602,705,-1836
7588,727,-1878
7553,691,-1813
7569,713,-1763
7540,719,-1799
7570,684,-1788
7552,679,-1783
7590,677,-1812
7572,684,-1802
7562,703,-1852
7566,723,-1863
7545,734,-1831
7590,685,-1810
7562,752,-1816
7621,701,-1741
7580,734,-1761
7562,675,-1806
7583,673,-1813
7576,709,-1847
7584,690,-1800
7565,728,-1791
7564,704,-1814
7593,693,-1828
7571,727,-1794
7605,722,-1825
7554,667,-1781
7575,649,-1807
7551,683,-1838
7602,719,-1838
7578,672,-1826
7573,682,-1801
7573,718,-1772
7590,665,-1795
7557,691,-1803
7555,694,-1834
7592,686,-1830
7584,646,-1848
7577,700,-1821
7543,713,-1814
7591,743,-1799
7585,711,-1806
7573,712,-1805
7583,723,-1806
7573,697,-1815
7594,656,-1798
7579,694,-1820
7583,713,-1803
7565,709,-1809
7600,737,-1808
7581,724,-1803
7590,725,-1802
7561,706,-1821
7586,714,-1812
7613,670,-1834
7567,708,-1808
7596,685,-1778
7586,698,-1798
7577,766,-1794
7586,734,-1796
7571,743,-1791
7537,716,-1811
7519,698,-1846
7551,688,-1808
7594,720,-1822
7593,688,-1819
7572,689,-1793
7574,672,-1817
7586,754,-1801
7582,735,-1814
7537,765,-1814
7560,680,-1829
7598,664,-1803
7583,657,-1790
7602,646,-1810
7569,704,-1812
7557,718,-1823
7581,736,-1808
